Date,sno,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,EMA10,EMA22,EMA50,EMA100,EMA250,EMA1,EMA2,LLLow,HHClose,HHHigh,22DLow,BOSS_STATUS,BOSSB,BOSSTP1,BOSSTP2,BOSSCL1,BOSSCL2,BOSS1,bullish_ratio,bullish_count,strong_bullish,BOSS2,T1_150,classification,PATTERN,LLDate,HHDate,SNO
2017-06-30,0308.HK,2.259999990463257,2.259999990463257,2.200000047683716,2.25,2.014488458633423,9164000,0.0,0.0,2.012666866241979,2.0025351404666654,1.9975205153488425,1.9967820035262365,2.0322071781905717,False,True,2.190000057220459,2.369999885559082,2.4200000762939453,2.200000047683716,BY1-2017/06/08,True,False,False,False,False,False,0.0,0,0,False,False,HL,HLLLHH,2017-07-12,2017-07-24,308.HK
2017-07-20,0308.HK,2.240000009536743,2.3399999141693115,2.240000009536743,2.3299999237060547,2.0861151218414307,39096000,0.0,0.0,2.014777869828701,2.0059695809172737,2.000549886640365,1.9984761556440105,2.02913992173089,False,True,0.0,0.0,0.0,0.0,TP2-2017/06/08,False,True,True,False,False,False,0.0,0,0,False,False,,,,,308.HK
2020-06-22,0308.HK,1.1299999952316284,1.1299999952316284,1.0700000524520874,1.0800000429153442,1.0450153350830078,17872000,0.0,0.0,1.0777788053831008,1.0482661540365394,1.03465182542515,1.0684956911786534,1.2487995966221497,False,True,0.0,0.0,0.0,0.0,BY1-2020/05/08,True,False,False,False,False,False,0.0,0,0,False,False,,,,,308.HK
2020-07-17,0308.HK,1.190000057220459,1.3200000524520874,1.1799999475479126,1.2899999618530271,1.2482126951217651,56963184,0.0,0.0,1.148311711459132,1.1137171874459593,1.0773047835566107,1.082454580359291,1.231711718715903,False,True,1.1299999952316284,1.2400000095367432,1.2799999713897705,1.1200000047683716,TP1-2020/05/08,False,True,False,False,False,False,0.0,0,0,False,False,HH,HHHLHH,2020-07-29,2020-08-12,308.HK
2021-02-16,0308.HK,1.25,1.3899999856948853,1.25,1.3300000429153442,1.286916971206665,45523133,0.0,0.0,1.1310345685594805,1.094354409666901,1.0741032519088194,1.0719439441468472,1.1269079666744977,False,True,0.0,0.0,0.0,0.0,TP2-2020/05/08,False,False,True,False,False,False,0.0,0,0,False,False,,,,,308.HK
2021-10-26,0308.HK,1.149999976158142,1.159999966621399,1.1299999952316284,1.1399999856948853,1.103071689605713,3732000,0.0,0.0,1.120389216450716,1.1163613121718274,1.114187835942631,1.131458934615905,1.156526273131273,False,True,0.0,0.0,0.0,0.0,BY1-2021/08/10,True,False,False,False,False,False,0.0,0,0,False,False,,,,,308.HK
2021-11-08,0308.HK,1.2000000476837158,1.2699999809265137,1.2000000476837158,1.2599999904632568,1.2191845178604126,23662000,0.0,0.0,1.1338209381729665,1.1221372650105057,1.1166681057752466,1.1296983188335252,1.1539764299994364,False,True,0.0,0.0,0.0,0.0,TP1-2021/08/10,False,True,False,False,False,False,0.0,0,0,False,False,,,,,308.HK
2021-11-09,0308.HK,1.2699999809265137,1.3300000429153442,1.2699999809265137,1.309999942779541,1.2675647735595703,29632000,0.0,0.0,1.1581379991523488,1.1347831353191202,1.1225856221589456,1.1324283476399817,1.154881516402306,False,True,1.3799999952316284,1.2899999618530271,1.2699999809265137,1.1100000143051147,TP2-2021/08/10,False,False,True,False,False,False,0.0,0,0,False,False,HH,HHHHHL,2021-11-16,2021-11-19,308.HK
2017-04-28,0315.HK,10.34000015258789,10.9399995803833,10.300000190734863,10.899999618530272,6.570598125457764,7089586,0.0,0.0,6.242110242791295,6.178288333447446,6.174891192615194,6.287295686727152,6.613933415982412,False,True,10.460000038146973,11.079999923706056,11.079999923706056,10.039999961853027,BY1-2016/12/12,True,False,False,False,False,False,0.0,0,0,False,False,HH,HHHLHH,2017-05-10,2017-05-16,315.HK
2017-06-19,0315.HK,10.239999771118164,10.31999969482422,10.18000030517578,10.18000030517578,6.136577606201172,1393282,0.0,0.0,6.230346626221626,6.289159360036446,6.295306787089843,6.321150343161068,6.556861239519965,False,False,10.359999656677246,10.119999885559082,10.0600004196167,10.18000030517578,CL1-2016/12/12,False,False,False,True,False,False,0.0,0,0,False,False,LL,LLLHLL,2017-06-21,2017-07-06,315.HK
2002-02-28,0317.HK,0.7692300081253052,0.8615379929542542,0.7692300081253052,0.8615379929542542,0.7146658897399902,507000,0.0,0.0,0.6949295807255698,0.6764305134363229,0.6660152972017646,0.667637532743317,0.6275512216243645,False,True,0.9846150279045104,0.9769229888916016,1.053846001625061,0.7692300081253052,BY1-2002/01/18,True,False,False,False,False,False,0.0,0,0,False,False,HL,HLHHHH,2002-03-13,2002-04-09,317.HK
2002-03-12,0317.HK,0.85384601354599,0.9153839945793152,0.8461530208587646,0.907692015171051,0.7529516220092773,3174600,0.0,0.0,0.6952959073735204,0.6834814104974871,0.6719586797371518,0.670474383464389,0.6311932308977277,True,True,0.0,0.0,0.0,0.0,TP1-2002/01/18,False,True,False,False,False,False,0.0,0,0,False,False,,,,,317.HK
2002-04-08,0317.HK,0.961538016796112,1.0153839588165283,0.9538459777832032,0.9846150279045104,0.8167610764503479,3718000,0.0,0.0,0.7738675359002749,0.7505749551055144,0.7172223878860059,0.6967673340219277,0.6470880443921092,True,True,0.0,0.0,0.0,0.0,TP2-2002/01/18,False,False,True,False,False,False,0.0,0,0,False,False,,,,,317.HK
2009-06-11,0032.HK,5.849999904632568,5.900000095367432,5.800000190734863,5.849999904632568,2.97995400428772,449000,0.0,0.0,2.989075071847074,2.978127409662503,2.9779834996678747,3.0112110906260745,3.164903699590837,False,True,0.0,0.0,0.0,0.0,BY1-2009/05/18,True,False,False,False,False,False,0.0,0,0,False,False,,,,,32.HK
2009-06-19,0032.HK,5.699999809265137,5.699999809265137,5.670000076293945,5.670000076293945,2.918454170227051,44000,0.0,0.0,2.9538085144912274,2.9626093744140154,2.9703936580926795,3.0034836119225323,3.154510933019344,False,False,0.0,0.0,0.0,0.0,CL1-2009/05/18,False,False,False,True,False,False,0.0,0,0,False,False,,,,,32.HK
2001-03-01,0323.HK,0.4850000143051147,0.5099999904632568,0.3799999952316284,0.4300000071525574,0.1869735270738601,38593000,0.0,0.0,0.2036657911201278,0.1881726126676278,0.1743875363205211,0.1715979519937362,0.1764628072584343,False,True,0.699999988079071,1.190000057220459,1.25,0.4650000035762787,BY1-2000/12/08,True,False,False,False,False,False,0.0,0,0,False,False,HL,HLHHHH,2001-04-19,2001-06-11,323.HK
2001-04-10,0323.HK,0.550000011920929,0.6200000047683716,0.550000011920929,0.6000000238418579,0.2608932256698608,177012000,0.0,0.0,0.2266877899197506,0.2134900921571326,0.1975196877213053,0.1863305889707545,0.1821355412860904,True,True,0.0,0.0,0.0,0.0,TP1-2000/12/08,False,True,False,False,False,False,0.0,0,0,False,False,,,,,323.HK
2001-04-19,0323.HK,0.699999988079071,0.699999988079071,0.6399999856948853,0.6499999761581421,0.282634288072586,132374000,0.0,0.0,0.2541607513235255,0.2333847206440299,0.2100997707238216,0.1939610254036131,0.1854345609395667,True,True,1.25,0.6600000262260437,0.6200000047683716,0.6299999952316284,TP2-2000/12/08,False,False,True,False,False,False,0.0,0,0,False,False,HH,HHHHLL,2001-06-11,2001-07-19,323.HK
2012-09-27,0323.HK,1.7300000190734863,1.7999999523162842,1.7300000190734863,1.7899999618530271,1.159709930419922,10972000,0.0,0.0,1.1586630447997892,1.1409784286584306,1.1405112291799149,1.1963732288450206,1.4374134334080493,False,True,0.0,0.0,0.0,0.0,BY1-2012/07/04,True,False,False,False,False,False,0.0,0,0,False,False,,,,,323.HK
2012-10-11,0323.HK,1.940000057220459,2.039999961853028,1.9299999475479128,1.9600000381469729,1.2698497772216797,33800850,0.0,0.0,1.2178168798268825,1.1840834011252177,1.1623773794259962,1.1996857892878672,1.4238006175735856,False,True,2.180000066757202,1.909999966621399,1.870000004768372,1.7300000190734863,TP1-2012/07/04,False,True,False,False,False,False,0.0,0,0,False,False,HH,HHHHHL,2012-10-19,2012-10-29,323.HK
2012-12-10,0323.HK,2.150000095367432,2.2799999713897705,2.150000095367432,2.2699999809265137,1.4706933498382568,97155604,0.0,0.0,1.3771557390620963,1.3592562548100526,1.3152924182666303,1.2816680265999574,1.4010237014208575,False,True,0.0,0.0,0.0,0.0,TP2-2012/07/04,False,False,True,False,False,False,0.0,0,0,False,False,,,,,323.HK
2014-11-17,0323.HK,2.2799999713897705,2.289999961853028,2.069999933242798,2.0799999237060547,1.3475956916809082,51710200,0.0,0.0,1.4265321562159392,1.3391195132482678,1.2463850303628103,1.1946353033837618,1.1905551244312964,True,True,0.0,0.0,0.0,0.0,BY1-2014/10/15,True,False,False,False,False,False,0.0,0,0,False,False,,,,,323.HK
2015-04-08,0323.HK,2.4800000190734863,2.9800000190734863,2.4800000190734863,2.970000028610229,1.9242115020751955,172672836,0.0,0.0,1.5212133230791598,1.4427915417456727,1.4031874675342555,1.3686385848537848,1.3006798367415942,True,True,0.0,0.0,0.0,0.0,TP1-2014/10/15,False,True,False,False,False,False,0.0,0,0,False,False,,,,,323.HK
2015-04-09,0323.HK,3.220000028610229,3.5999999046325684,2.8499999046325684,3.2699999809265137,2.1185760498046875,224928875,0.0,0.0,1.6298247279383469,1.501555412011674,1.4312419217409391,1.3834888316844958,1.3071969380409016,True,True,2.9600000381469727,2.700000047683716,2.690000057220459,2.049999952316284,TP2-2014/10/15,False,False,True,False,False,False,0.0,0,0,False,False,HH,HHHLLL,2015-04-21,2015-05-07,323.HK
2006-01-19,0326.HK,217.56951904296875,221.92091369628903,208.8667449951172,217.56951904296875,114.7867431640625,98,0.0,0.0,115.1363049930352,114.1685784477992,114.1621734652618,120.55940731902348,162.68483320666226,False,True,0.0,0.0,0.0,0.0,BY1-2005/11/15,True,False,False,False,False,False,0.0,0,0,False,False,,,,,326.HK
2006-03-29,0326.HK,234.9750823974609,326.3542785644531,234.9750823974609,326.3542785644531,172.18011474609375,7936,0.0,0.0,128.08855395155987,120.15882555248676,115.96888849151632,117.2671805881432,148.06915772315872,False,True,0.0,0.0,0.0,0.0,TP2-2005/11/15,False,True,True,False,False,False,0.0,0,0,False,False,,,,,326.HK
2025-02-25,0327.HK,5.289999961853027,5.289999961853027,5.019999980926514,5.019999980926514,4.569851398468018,707000,0.0,0.0,4.6542429325219645,4.585975570677432,4.558837590837322,4.549911647586941,4.616983391854893,False,True,0.0,0.0,0.0,0.0,BY1-2025/01/15,True,False,False,False,False,False,0.0,0,0,False,False,,,,,327.HK
2025-04-07,0327.HK,4.53000020980835,4.53000020980835,4.230000019073486,4.230000019073486,3.850691318511963,4896000,0.0,0.0,4.366903032634312,4.4798644120653,4.535559790977977,4.54701672975482,4.604230561548079,False,False,0.0,0.0,0.0,0.0,CL1-2025/01/15,False,False,False,True,False,False,0.0,0,0,False,False,,,,,327.HK
2020-09-08,0331.HK,3.380000114440918,3.380000114440918,3.220000028610229,3.2799999713897705,2.19438099861145,337000,0.0,0.0,2.1707157514731894,2.1199350467649887,2.097943488441846,2.121310736681824,2.1321118195223203,False,True,0.0,0.0,0.0,0.0,BY1-2020/08/04,True,False,False,False,False,False,0.0,0,0,False,False,,,,,331.HK
2020-10-05,0331.HK,3.4200000762939453,3.490000009536743,3.4200000762939453,3.430000066757202,2.294733762741089,995000,0.0,0.0,2.2294209195131995,2.19271017151643,2.150386945113847,2.1443807717241645,2.140710672429763,True,True,0.0,0.0,0.0,0.0,TP1-2020/08/04,False,True,False,False,False,False,0.0,0,0,False,False,,,,,331.HK
2020-11-17,0331.HK,3.700000047683716,3.75,3.650000095367432,3.680000066757202,2.46198844909668,696000,0.0,0.0,2.392894718559416,2.3460845625096103,2.2788254990616137,2.225892749408791,2.178884064284983,True,True,3.3399999141693115,3.450000047683716,3.4100000858306885,3.380000114440918,TP2-2020/08/04,False,False,True,False,False,False,0.0,0,0,False,False,HH,HHLLHL,2020-11-24,2020-12-03,331.HK
2014-04-22,3323.HK,7.900000095367432,7.900000095367432,7.510000228881836,7.760000228881836,4.662796497344971,27386640,0.0,0.0,4.769287854569281,4.697473279161994,4.627297429001882,4.643776089787957,4.840203984394438,False,True,0.0,0.0,0.0,0.0,BY1-2014/02/14,True,False,False,False,False,False,0.0,0,0,False,False,,,,,3323.HK
2015-04-08,3323.HK,8.039999961853027,8.489999771118164,8.0,8.479999542236328,5.240870475769043,97787707,0.0,0.0,4.814671254503391,4.710933924464636,4.658186994118222,4.626808117566998,4.624901393298133,True,True,0.0,0.0,0.0,0.0,TP1-2014/02/14,False,True,False,False,False,False,0.0,0,0,False,False,,,,,3323.HK
2015-04-09,3323.HK,8.800000190734863,9.470000267028809,8.680000305175781,8.729999542236328,5.395376682281494,119691515,0.0,0.0,4.920254059553956,4.770450686013929,4.687096393654037,4.642027297066295,4.631040638628678,True,True,0.0,0.0,0.0,0.0,TP2-2014/02/14,False,False,True,False,False,False,0.0,0,0,False,False,,,,,3323.HK
2013-01-23,3330.HK,3.299999952316284,3.3299999237060547,3.2100000381469727,3.220000028610229,2.564187526702881,1414000,0.0,0.0,2.6354603336824605,2.6226996616195057,2.6200650661621205,2.6353717571863022,2.746647205086378,False,True,0.0,0.0,0.0,0.0,BY1-2012/12/12,True,False,False,False,False,False,0.0,0,0,False,False,,,,,3330.HK
2013-02-18,3330.HK,3.0199999809265137,3.059999942779541,2.9600000381469727,2.9800000190734863,2.373068332672119,1154000,0.0,0.0,2.448404543523299,2.4967223910343077,2.5485165211541547,2.5911556717647626,2.7149981367497373,False,False,0.0,0.0,0.0,0.0,CL1-2012/12/12,False,False,False,True,False,False,0.0,0,0,False,False,,,,,3330.HK
2023-12-06,3330.HK,1.340000033378601,1.340000033378601,1.2799999713897705,1.2999999523162842,1.2461808919906616,2172000,0.0,0.0,1.2449805863404575,1.2066734969929949,1.1943301033943206,1.2134749114345584,1.1876543673311557,False,True,0.0,0.0,0.0,0.0,BY1-2023/10/16,True,False,False,False,False,False,0.0,0,0,False,False,,,,,3330.HK
2023-12-22,3330.HK,1.340000033378601,1.600000023841858,1.340000033378601,1.5399999618530271,1.4762449264526367,14442000,0.0,0.0,1.2964732875686504,1.2578980924339696,1.225569828385522,1.2262906204210984,1.1953717202405714,False,True,0.0,0.0,0.0,0.0,TP1-2023/10/16,False,True,False,False,False,False,0.0,0,0,False,False,,,,,3330.HK
2023-12-27,3330.HK,1.5199999809265137,1.7000000476837158,1.5,1.5700000524520874,1.5050030946731567,8480000,0.0,0.0,1.3343877979512877,1.2793854839330294,1.2365279956909196,1.2318096793171789,1.1978389025069665,True,True,0.0,0.0,0.0,0.0,TP2-2023/10/16,False,False,True,False,False,False,0.0,0,0,False,False,,,,,3330.HK
2007-01-19,3336.HK,1.4600000381469729,1.4600000381469729,1.4299999475479126,1.440000057220459,0.8133462071418762,756000,0.0,0.0,0.8135211116685717,0.7942412353653172,0.7855157922336203,0.8089734930629254,0.8701226567095417,False,True,0.0,0.0,0.0,0.0,BY1-2006/10/10,True,False,False,False,False,False,0.0,0,0,False,False,,,,,3336.HK
2007-02-13,3336.HK,1.5399999618530271,1.850000023841858,1.5399999618530271,1.7000000476837158,0.9602003693580629,13926000,0.0,0.0,0.8586341189127066,0.8362498238649901,0.8133192918599929,0.8178285490830419,0.8660924798318123,False,True,1.6299999952316284,1.6200000047683716,1.5499999523162842,1.4600000381469729,TP1-2006/10/10,False,True,False,False,False,False,0.0,0,0,False,False,HH,HHHLLL,2007-02-28,2007-03-08,3336.HK
2007-05-02,3336.HK,1.9700000286102293,1.9700000286102293,1.8899999856948853,1.909999966621399,1.078813076019287,1050000,0.0,0.0,1.0371232538083028,1.0055324397309036,0.9629478089531502,0.9195213810562128,0.9019375883589806,True,True,0.0,0.0,0.0,0.0,TP2-2006/10/10,False,False,True,False,False,False,0.0,0,0,False,False,,,,,3336.HK
2023-07-05,3339.HK,1.340000033378601,1.340000033378601,1.2899999618530271,1.2899999618530271,1.1458081007003784,835000,0.0,0.0,1.1420509796407614,1.1282999963616505,1.1275199300349752,1.1394357348848216,1.2099381072021136,False,True,1.5399999618530271,1.399999976158142,1.3899999856948853,1.25,CL1-2023/04/17,True,False,False,True,False,False,0.0,0,0,False,False,HH,HHHHHL,2023-07-19,2023-08-07,3339.HK
2022-06-23,3347.HK,85.4000015258789,87.05000305175781,82.0999984741211,82.75,79.76348876953125,526300,0.0,0.0,79.01583124611511,76.86358668764812,76.80214329441188,82.56366093878471,101.39193126578604,False,True,0.0,0.0,0.0,0.0,BY1-2022/02/25,True,False,False,False,False,False,0.0,0,0,False,False,,,,,3347.HK
2022-07-04,3347.HK,90.75,98.8499984741211,90.6500015258789,98.4499969482422,94.89686584472656,2562224,0.0,0.0,87.01281597076118,82.43465424444997,79.60892828784999,83.39276756235581,100.85146864481224,False,True,0.0,0.0,0.0,0.0,TP1-2022/02/25,False,True,False,False,False,False,0.0,0,0,False,False,,,,,3347.HK
2022-09-19,3347.HK,68.0,69.8499984741211,64.6500015258789,64.9000015258789,62.55771255493164,1152032,0.0,0.0,67.68705459911413,70.34472647816192,74.19279977818756,78.19851062723644,92.46849922604544,False,False,0.0,0.0,0.0,0.0,CL2-2022/02/25,False,False,False,False,True,False,0.0,0,0,False,False,,,,,3347.HK
2019-07-09,0336.HK,3.430000066757202,3.430000066757202,3.3299999237060547,3.369999885559082,2.7975473403930664,597000,0.0,0.0,2.809021182474119,2.772231249737453,2.772183639081411,2.792592938588325,2.9226402399043003,False,True,0.0,0.0,0.0,0.0,BY1-2019/05/17,True,False,False,False,False,False,0.0,0,0,False,False,,,,,336.HK
2019-08-14,0336.HK,3.049999952316284,3.049999952316284,2.9800000190734863,2.990000009536743,2.482096910476685,2291705,0.0,0.0,2.5727154814815125,2.6395372853440917,2.6983958211606764,2.743278621923174,2.876808527100899,False,False,0.0,0.0,0.0,0.0,CL1-2019/05/17,False,False,False,True,False,False,0.0,0,0,False,False,,,,,336.HK
2001-03-02,0338.HK,0.6666659712791443,0.6866660118103027,0.6266660094261169,0.6399999856948853,0.2710956931114197,145722000,0.0,0.0,0.288661811534088,0.2716585197935607,0.2531163256034187,0.2539553989605015,0.2776640364685406,False,True,0.0,0.0,0.0,0.0,BY1-2001/01/29,True,False,False,False,False,False,0.0,0,0,False,False,,,,,338.HK
2001-05-21,0338.HK,0.7599999904632568,0.7866659760475159,0.7466660141944885,0.7866659760475159,0.351906806230545,104022000,0.0,0.0,0.3279457259360966,0.3140956260429027,0.294824637505751,0.279802958987803,0.2820178769677137,False,True,0.0,0.0,0.0,0.0,TP1-2001/01/29,False,True,False,False,False,False,0.0,0,0,False,False,,,,,338.HK
2001-06-05,0338.HK,0.9066659808158876,0.926666021347046,0.8666660189628601,0.8999999761581421,0.4026055634021759,127719000,0.0,0.0,0.3762022790619812,0.3541188416762564,0.323359879493315,0.2984093149711587,0.2897192337278517,True,True,0.6800000071525574,0.6200000047683716,0.5799999833106995,0.699999988079071,TP2-2001/01/29,False,False,True,False,False,False,0.0,0,0,False,False,HH,HHLLLL,2001-06-15,2001-07-19,338.HK
2001-11-12,0338.HK,0.5466660261154175,0.5533329844474792,0.5199999809265137,0.526665985584259,0.2355986088514328,7041000,0.0,0.0,0.2439274059506776,0.2338859111481505,0.230584991217196,0.2446958546114456,0.26617083825961,False,True,0.0,0.0,0.0,0.0,BY1-2001/10/10,True,False,False,False,False,False,0.0,0,0,False,False,,,,,338.HK
2001-12-19,0338.HK,0.4600000083446502,0.4666660130023956,0.413332998752594,0.413332998752594,0.1849002391099929,11785500,0.0,0.0,0.2150097317358003,0.2262267192858683,0.2308882177316009,0.2398473456831366,0.2599631380634541,False,False,0.5333330035209656,0.5400000214576721,0.5533329844474792,0.413332998752594,CL1-2001/10/10,False,False,False,True,False,False,0.0,0,0,False,False,LL,LLLHHH,2002-01-07,2002-01-17,338.HK
2024-01-17,0338.HK,1.1200000047683716,1.1200000047683716,1.059999942779541,1.0700000524520874,1.0510358810424805,13645998,0.0,0.0,1.1062693866940427,1.1060668669608358,1.0979089254104542,1.1067524403592406,1.1706457430719093,False,True,0.0,0.0,0.0,0.0,BY1-2023/10/10,True,False,False,False,False,False,0.0,0,0,False,False,,,,,338.HK
2024-03-04,0338.HK,1.1299999952316284,1.1399999856948853,1.1100000143051147,1.1200000047683716,1.100149631500244,7408000,0.0,0.0,1.0794488990278563,1.0704331652490722,1.0713825617988404,1.0839412035648424,1.1453479186431377,False,False,1.159999966621399,1.100000023841858,1.100000023841858,1.0499999523162842,TP1-2023/10/10,False,True,False,False,False,False,0.0,0,0,False,False,HH,HHHHHL,2024-03-14,2024-03-15,338.HK
